epoch,train_accs,val_accs,predictions,converged,genome,arch,flops
5,98.91982112489764,98.79062736205591,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
6,99.16231026012473,98.84731670445956,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
7,99.30087548025446,92.20206601158982,96.76992824159936,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
8,99.3402405996095,98.98589065255732,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
9,99.66145997354664,99.13706223230032,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
10,99.72444416451472,98.96699420508943,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
11,99.78270454116016,99.19375157470397,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
12,99.84883794167663,99.56538170823885,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
13,99.89292687535428,99.77324263038548,105.33980654161022,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
14,99.95591106632236,99.61577223481986,103.5306479869637,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
15,99.95748567109656,99.66616276140086,102.48264741165258,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
16,99.98582855703218,99.82993197278913,101.91226446009392,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
17,99.9889777665806,99.75434618291762,101.43929648507104,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
18,99.97795553316118,99.8551272360796,101.142444131196,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
19,99.9984253952258,99.88662131519274,100.92329976540596,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
20,99.9984253952258,99.88032249937012,100.74763950538504,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
21,99.9968507904516,99.87402368354748,100.606620316102,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
22,99.9952761856774,99.88032249937012,100.49497139062832,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
23,99.9968507904516,99.89292013101536,100.40661495423667,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
24,100.0,99.87402368354748,100.3308818456019,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
0,91.27983876047112,95.04913076341649,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
1,96.9877810669522,93.64449483497104,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
2,98.35768722050766,87.25749559082892,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
3,98.80644958115514,98.1103552532124,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
4,99.19852616993134,96.18921642731166,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
5,99.37803111419034,99.16225749559082,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
6,99.4441645147068,99.21894683799444,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
7,99.6236694589658,92.6933736457546,98.9835008420238,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
8,99.73861560748252,82.87351977828169,94.03013703961602,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
9,99.79372677457958,99.52128999748048,94.64189885380787,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
10,99.87718082761226,99.49609473418997,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
11,99.92914278516092,99.61577223481986,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
12,99.95748567109656,99.88032249937012,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
13,99.96693329974175,99.76064499874025,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
14,99.96693329974175,99.88662131519274,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
15,99.98740316180638,99.94331065759636,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
16,99.9937015809032,99.91181657848324,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
17,99.9937015809032,99.88032249937012,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
18,99.98740316180638,99.93701184177375,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
19,100.0,99.93701184177375,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
20,100.0,99.93071302595112,102.4235848776341,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
21,99.9984253952258,99.94331065759636,101.85427514454248,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
22,100.0,99.94331065759636,101.44496551257384,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
23,99.9984253952258,99.93701184177375,101.1386350017644,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
24,100.0,99.94331065759636,100.9070104347278,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",79,895.3778
0,87.95427347735718,73.65205341395817,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
1,93.9850097625496,91.7989417989418,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
2,95.32814763494363,88.16452506928698,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
3,96.01467531649556,94.2617787855883,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
4,96.66813629778926,94.5578231292517,92.54445525932412,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
5,96.82244756566102,92.50440917107584,92.53078923297484,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
6,97.1767336398564,80.27840765936004,90.2609859663798,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
7,97.7420167537948,97.36079617032,91.27526371934654,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
8,98.06638533728034,96.45376669186192,91.95627376702194,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
9,98.41594759715312,96.30889392794154,92.57116523593356,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
10,98.4836556024438,97.78281683043588,93.24903144491472,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
11,98.76393525225168,98.0599647266314,93.83487646794424,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
12,99.00799899225296,93.36734693877553,93.7827378997814,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
13,99.09617685960824,98.82842025699168,94.30332993451964,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
14,99.32134534231908,97.75762156714538,94.64677042456728,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
15,99.35441204257732,97.03325774754346,94.87467598165787,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
16,99.53706619638471,98.96069538926682,95.26168126844571,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
17,99.6205202494174,98.5323759133283,95.5947307434232,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
18,99.66933299741764,99.3071302595112,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
19,99.7953013793538,99.26933736457546,97.47102505029022,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
20,99.87718082761226,99.41421012849584,97.92671059369128,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
21,99.85828557032184,99.42050894431848,98.23728147521268,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
22,99.89450148012848,99.42680776014107,98.460402983157,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
23,99.9070983183221,99.40791131267322,98.62054766591238,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
24,99.9118221326447,99.43940539178634,98.74444363421868,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",97,740.0186
0,91.24204824589027,89.12194507432602,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
1,96.69175536940229,78.72260015117158,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
2,98.09315361844178,97.3922902494331,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
3,98.55451281728286,95.7231040564374,151.22426405399668,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
4,98.88675442463942,96.40967498110356,144.38097770500207,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
5,99.09617685960824,98.21743512219705,119.85358509577893,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
6,99.3481136234805,99.0551776266062,108.39196639537523,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
7,99.35126283302893,98.41899722852104,103.1085953088627,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
8,99.52604396296528,99.09297052154194,101.7839209547778,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
9,99.6268186685142,96.9198790627362,99.94030143091732,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
10,99.75436165522454,99.54648526077098,99.97749698498536,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
11,99.78742835548276,96.98916603678508,99.25327914703206,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
12,99.84096491780564,98.76543209876544,99.182399942099,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
13,99.87875543238648,99.8047367094986,99.31731778869032,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
14,99.93229199470932,99.43940539178634,99.35028243663496,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
15,99.95276185677396,99.89292013101536,99.43940197154735,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
16,99.98740316180638,99.88662131519274,99.50568047096294,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
17,99.992126976129,99.8551272360796,99.55241493798796,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
18,99.97638092838696,99.88662131519274,99.59252666529332,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
19,99.9968507904516,99.92441421012848,99.62843625996086,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
20,99.9952761856774,99.91811539430589,99.65705153250488,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
21,99.9984253952258,99.91811539430589,99.68070883423415,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
22,100.0,99.94331065759636,99.70254276785911,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
23,99.9984253952258,99.93701184177375,99.7206054720771,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
24,100.0,99.93071302595112,99.7356308499241,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0]]",58,904.5112
0,87.70391131825912,66.23204837490552,inf,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
1,92.79145934370472,87.98815822625346,inf,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
2,94.38810858474524,91.71075837742504,inf,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
3,95.0179504944259,88.34089191232049,89.9751850530787,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
4,95.91862442526926,92.88863693625598,91.069541215194,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
5,96.1453675127543,96.33408919123204,92.73551303053544,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
6,96.56893619701457,88.52355757117662,91.68994525773078,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
7,96.72639667443472,97.2159234063996,92.79415921833689,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
8,97.34836556024436,95.49004787100026,93.27701535633672,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
9,97.82389620205328,96.70571932476696,93.82629172066582,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
10,97.8286200163759,97.20962459057696,94.32149583998236,False,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
11,98.25061409586192,92.20206601158982,94.04756484739828,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
12,98.4836556024438,92.62408667170573,93.88804819457926,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
13,98.76708446180008,98.3875031494079,94.34746315702284,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
14,98.99697675883353,97.44268077601411,94.64393197892178,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
15,99.03949108773698,98.84101788863694,95.022702786939,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
16,99.26465957044782,98.52607709750566,95.32314725375994,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
17,99.38432953328714,94.1106072058453,95.226331869911,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
18,99.43786609561,99.02368354749306,95.50983737689604,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
19,99.59217736348177,98.91660367850844,95.7532534859051,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
20,99.68980285948228,99.28823381204332,95.995622062681,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
21,99.7197203501921,99.1811539430587,96.20574579019738,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
22,99.72916797883732,99.31342907533384,96.40319796224075,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
23,99.77010770296656,99.32602670697908,96.58242156931244,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
24,99.8000251936764,99.3071302595112,96.74374679175764,True,"[[1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",52,630.8936
0,91.60893115827928,87.40236835474931,inf,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
1,97.22397178308243,76.87704711514235,inf,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
2,98.56081123637966,98.77802973041068,inf,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
3,98.87573219122,98.61426051902242,165.9613561234554,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
4,99.31662152799647,98.19853867472916,157.14961840169963,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
5,99.48195502928763,99.43940539178634,112.14337479938648,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
6,99.57800592051396,99.37011841773746,104.9526641303913,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
7,99.6189456446432,99.7039556563366,102.87603789665096,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
8,99.77798072683755,98.0095742000504,101.0640665127709,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
9,99.9118221326447,99.63466868228772,100.7407045873458,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
10,99.92441897083832,99.74174855127237,100.5443881851088,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
11,99.96220948541917,99.12446460065507,100.2717705037565,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
12,99.97795553316118,99.93071302595112,100.22592780417536,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
13,99.98267934748378,99.77954144620811,100.165109497278,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
14,99.9968507904516,99.93071302595112,100.13779248457324,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
15,99.9905523713548,99.91181657848324,100.1130553169414,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
16,99.9984253952258,99.93701184177375,100.09550546108188,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
17,99.9984253952258,99.86772486772487,100.07407504777298,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
18,99.9968507904516,99.94331065759636,100.06306562809743,False,"[[0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",25,813.1094
