epoch,train_accs,val_accs,predictions,converged,genome,arch,flops
4,94.34244504629338,83.91282438901486,109.90947855632508,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
5,95.04156956603892,65.29982363315696,80.12252893887288,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
6,95.92649744914029,94.14210128495844,85.74345170596408,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
7,96.47760912011086,83.79944570420761,85.12787129754379,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
8,96.95313976191976,93.01461325270849,94.05256058529514,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
9,97.60817534798764,66.9753086419753,82.830261910686,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
10,97.90735025508596,86.24338624338624,83.39279080912796,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
11,98.4049253637337,95.4522549760645,85.73346601151259,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
12,98.77338288089688,95.86797682035775,inf,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
13,99.13711658373748,96.5230536659108,108.75270787491564,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
14,99.27253259431885,87.73620559334844,98.79997275225628,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
15,99.58902815393336,88.76921138825901,93.91505144763993,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
16,99.8252188700636,97.33560090702947,99.09383224157432,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
17,99.94331422812874,97.13403880070548,101.86736634943388,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
18,99.98110474270958,97.13403880070548,102.51465144479268,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
19,99.992126976129,97.94028722600152,102.76294424709154,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
20,99.9952761856774,97.85210380448476,102.24806610596224,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
21,99.9952761856774,97.84580498866214,101.5547310591399,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
22,99.9984253952258,97.8584026203074,100.8853994808932,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
23,99.9937015809032,97.78281683043588,100.26985807557108,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
24,99.9984253952258,97.93398841017888,99.79265707597644,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 1, 1]]",2,993.3537
0,77.00762108710714,50.01259763164525,inf,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
1,82.75335390816905,83.2010582010582,inf,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
2,84.89324179630913,78.89266817838246,inf,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
3,86.28991623102601,74.848828420257,inf,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
4,87.09611387541727,79.5477450239355,inf,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
5,88.18574037916483,83.62937767699673,inf,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
6,88.87541727026516,67.2209624590577,inf,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
7,89.78238962020532,55.00755857898715,74.62117354589839,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
8,90.28941235749826,50.0,71.54352627434591,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
9,91.0704163255023,56.809019904258,69.90635850856306,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
10,91.723877306796,66.95641219450744,69.61136380856902,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
11,92.33324935441205,89.29201310153691,71.40051475836736,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
12,92.90798009699566,53.17460317460318,69.88168800108629,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
13,93.5189267493859,84.4923154446964,71.00558306611222,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
14,94.14876865906658,89.87780297304107,72.35359969673962,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
15,94.74869307803742,73.37490551776266,72.42168671964966,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
16,95.3029539585564,86.64021164021165,73.31034491255998,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
17,95.99578005920516,87.08742756361804,74.12076187692416,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
18,96.74686653649934,89.97858402620308,75.00175332648455,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
19,97.33891793159916,92.60519022423784,75.92825088744189,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
20,97.85538829753732,92.73116654069035,76.76839811490414,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
21,98.26636014360396,92.88863693625598,77.53602901916163,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
22,98.69780185173522,92.76266061980348,78.22815230961804,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
23,98.7781066952195,92.63668430335098,78.854612659102,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
24,98.94816401083328,92.98311917359536,79.44330110905223,False,"[[0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0]]",28,648.8936
0,81.62121307551804,86.99924414210129,inf,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
1,89.96504377401273,79.03124212648022,inf,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
2,92.59148453738112,82.15545477450239,inf,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
3,94.15191786861496,68.07760141093475,79.0658843511641,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
4,95.23052213894312,82.81053162005543,79.81481522946648,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
5,96.09025634565724,84.94583018392542,80.66998847932267,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
6,96.48390753920766,88.63693625598387,inf,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
7,97.10587642501731,85.84026203073822,97.15072690311256,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
8,97.48535617559992,82.27513227513228,92.69254451853676,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
9,97.94356616489262,94.0602166792643,inf,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
10,98.4002015494111,93.69488536155202,inf,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
11,98.75606222838069,92.11388259007306,106.62653295903498,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
12,99.0583863450274,95.51524313429076,108.14694119243794,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
13,99.39850097625497,97.63164525069288,109.5351893364519,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
14,99.66618378786924,86.40085663895188,inf,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
15,99.8141966366442,94.57042076089697,104.9429091753936,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
16,99.87245701328966,98.06626354245402,105.54389703325668,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
17,99.96535869496756,98.04106827916353,105.66068091211552,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
18,99.98740316180638,98.0347694633409,105.47824779449178,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
19,100.0,98.41269841269842,105.19765264703086,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
20,99.9984253952258,98.33081380700428,104.36264222883597,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
21,100.0,98.34341143864954,103.17944299580404,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
22,99.9984253952258,98.32451499118166,102.20844217166712,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
23,99.9984253952258,98.2615268329554,101.41115989237404,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
24,100.0,98.34971025447216,100.79641040691752,False,"[[1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1]]",55,1073.473
0,81.51728916042073,64.71403376165281,inf,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
1,89.30213516407382,83.93801965230537,inf,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
2,92.33954777350884,88.75031494079113,inf,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
3,94.15034326384078,88.11413454270597,88.86240549446485,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
4,95.37381117339548,77.76518014613252,84.80067692152087,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
5,96.07451029791524,83.61048122952884,84.5182520171745,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
6,96.7893808654028,92.46031746031746,86.08001522586252,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
7,97.42867040372866,92.30284706475184,87.1620124639182,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
8,97.8380676450211,96.77500629881582,88.71274475996036,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
9,98.3198967059268,69.73418997228521,86.15252356770499,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
10,98.70095106128362,79.9697656840514,85.4636957445213,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
11,99.13081816464069,94.7278911564626,86.39520745723988,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
12,99.40007558102916,94.34996220710508,87.13804221596777,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
13,99.66303457832085,97.20962459057696,88.02201302971822,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
14,99.7953013793538,96.6679264298312,88.74555801345898,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
15,99.93071738993513,97.54976064499874,89.4601581948693,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
16,99.96850790451596,96.68682287729906,90.04610215911994,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
17,99.9952761856774,97.79541446208113,90.74345685934742,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
18,99.9968507904516,97.8898966994205,101.61877536486604,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
19,99.9984253952258,97.8898966994205,101.15822507930535,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
20,100.0,98.04736709498614,100.70951449483454,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
21,100.0,97.95918367346938,100.2197944310629,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
22,100.0,97.93398841017888,99.7918172749172,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
23,100.0,97.8898966994205,99.4252666444375,False,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
24,100.0,97.99067775258251,99.14971001161076,True,"[[1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 1, 0, 0]]",22,886.2344
0,80.52371354789948,50.0,inf,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
1,87.93065440574416,62.56613756613756,inf,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
2,90.77124141840396,55.11463844797178,inf,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
3,92.75524343389807,78.12421264802217,161.76535204436297,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
4,93.94564464319456,73.36860670194004,126.8761613989544,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
5,94.78805819739246,68.91534391534391,75.26706842507971,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
6,95.5863828179127,88.88259007306627,145.47998376894293,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
7,96.25873905649682,74.98740236835475,85.26910616022782,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
8,96.76891100333816,57.12396069538927,73.44645690572882,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
9,97.35308937456698,94.5830183925422,80.77714999290342,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
10,97.8333438306985,92.4729150919627,95.47305481259409,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
11,98.28997921521696,96.16402116402116,126.246448798083,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
12,98.74503999496126,81.49407911312673,95.41019537010908,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
13,99.047364111608,94.6334089191232,101.1301389917218,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
14,99.41267241922276,79.63592844545225,91.2467171798031,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
15,99.68035523083708,91.4777021919879,92.38174704380964,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
16,99.89607608490267,96.3214915595868,95.19168023078235,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
17,99.97638092838696,97.41118669690098,97.55837064895788,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
18,99.992126976129,97.15293524817336,98.7695358168878,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
19,99.9984253952258,97.3167044595616,99.3413500438288,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
20,99.9984253952258,97.44268077601411,99.5178044845693,False,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
21,99.9984253952258,97.4174855127236,99.43842678165164,True,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
22,99.9984253952258,97.41118669690098,99.24403044876898,True,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
23,99.9984253952258,97.43638196019148,99.01360918697284,True,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
24,99.9984253952258,97.48047367094986,98.78433562774804,True,"[[0, 1, 1, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0, 0]]",8,1082.473
0,80.36940228002771,84.77576215671453,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
1,87.4976380928387,53.16200554295792,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
2,90.18391383762676,58.43411438649534,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
3,92.2009825533791,72.60015117157974,67.24300896100645,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
4,93.62757447880584,71.30259511211892,68.05492529252668,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
5,94.88568369339296,91.64147140337616,121.46451230737324,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
6,95.45726522642816,86.17409926933736,128.25612500611146,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
7,96.10285318385084,88.41647770219198,130.1829486825661,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
8,96.47288530578824,85.58830939783321,126.3497009229249,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
9,97.13736852050135,77.75258251448727,112.68088548287076,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
10,97.7309945203754,93.17838246409676,118.72155706871096,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
11,98.23329344334572,94.34366339128243,119.77772000771402,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
12,98.54821439818606,91.4021164021164,118.02048418163356,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
13,98.91352270580084,93.5626102292769,112.72187968593887,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
14,99.26938338477042,96.53565129755606,112.10223748958336,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
15,99.633117087611,95.86167800453516,109.061994155604,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
16,99.8157712414184,94.6082136558327,105.41862343899716,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0]]",5,991.0611
