epoch,train_accs,val_accs,predictions,converged,genome,arch,flops
2,92.79775776280154,50.15117157974301,inf,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
3,93.64961894564463,94.96094734189973,inf,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
4,94.50462933803615,95.9750566893424,149.2698613200108,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
5,95.2021792530075,89.27941546989166,144.70675090392086,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
6,95.7595893430749,81.4373897707231,127.84573521566496,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
7,95.19430622913649,92.54220206601158,129.2824845188979,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
8,96.1390690936575,93.48072562358276,128.52975612158713,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
9,96.2555898469484,95.5719324766944,127.8731370042672,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
10,96.44454241985262,94.6837994457042,116.12948819295926,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
11,96.51225042514328,94.55152431342908,107.96740617428112,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
12,96.44296781507842,97.511967750063,106.99898877515292,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
13,96.74844114127356,92.49811035525322,101.38625148479622,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
14,96.8004030988222,68.5626102292769,92.07301714451712,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
15,96.88070794230649,91.30763416477704,92.00719674106077,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
16,97.11689865843674,94.09800957420003,92.37630015226252,True,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
17,97.16413680166278,95.62862181909802,92.89820577639992,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
18,97.30900044088932,97.49937011841774,93.61869033349612,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
19,97.50740064243875,97.66943814562862,94.26792875153323,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
20,97.50582603766456,96.55454774502394,94.64777315366383,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
21,97.5672356238584,97.9087931468884,95.1658347729586,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
22,97.64281665302008,97.71982867220964,95.57343767688909,False,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
23,97.70107702966556,97.84580498866214,95.9258577504519,True,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
24,97.70737544876236,97.92768959435628,96.22131390965014,True,"[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0]]",96,251.25
0,94.28261006487372,94.52003023431595,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
1,98.80330037160672,99.42050894431848,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
2,99.3402405996095,93.27916351725877,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
3,99.79215216980538,99.40791131267322,97.36919472694608,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
4,99.8063236127732,100.0,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
5,99.91969515651571,99.88662131519274,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
6,99.92914278516092,99.59057697152936,102.88038196182151,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
7,99.82994268438622,99.98740236835476,101.51158889872258,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
8,99.9968507904516,100.0,100.92710966993344,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
9,99.9968507904516,99.949609473419,100.59703169380678,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
10,99.9968507904516,99.9748047367095,100.42717305772268,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
11,100.0,100.0,100.32993345924854,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
12,99.9984253952258,99.98110355253212,100.25937961718668,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
13,100.0,100.0,100.2141405987918,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
14,100.0,100.0,100.18103421469596,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
15,100.0,100.0,100.1560353326716,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
16,99.9984253952258,99.99370118417735,100.13582655344167,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
17,100.0,100.0,100.1205936504942,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
18,100.0,100.0,100.10828904023792,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
19,100.0,100.0,100.09818097551954,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
20,100.0,100.0,100.08975224506796,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
21,100.0,100.0,100.08263042158356,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
22,100.0,100.0,100.07654142609384,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
23,100.0,100.0,100.07128084120257,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
24,100.0,100.0,100.06669344748576,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0]]",9,1002.2103
0,89.43912577942936,94.07281431090956,inf,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
1,95.61472570384834,92.69967246157722,inf,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
2,96.97990804308118,90.9800957420005,inf,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
3,97.85381369276313,92.40362811791384,92.5390531350761,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
4,98.32304591547522,74.4771982867221,88.9266844491163,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
5,98.672608175348,91.67296548248927,89.38434641906754,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
6,99.17175788876992,98.3119173595364,90.65975595580228,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
7,98.97808150154312,95.73570168808264,inf,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
8,99.52132014864269,99.37641723356008,106.28865766853428,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
9,99.5197455438685,99.58427815570673,110.2616553949199,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
10,99.57643131573975,99.6787603930461,111.6420677099293,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
11,99.7149965358695,98.47568657092468,111.02153679294916,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
12,99.7181457454179,99.2315444696397,inf,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
13,99.7953013793538,99.4771982867221,inf,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
14,99.8267934748378,99.77324263038548,inf,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
15,99.86458398941866,99.62207105064248,inf,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
16,99.92126976128992,99.74174855127237,inf,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
17,99.93229199470932,99.44570420760896,105.4012702237068,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
18,99.95748567109656,99.949609473419,104.20151105831933,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
19,99.96535869496756,99.88662131519274,103.29795757743236,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
20,99.96535869496756,99.94331065759636,102.651300005219,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
21,99.97953013793538,99.96850592088688,102.16731178637524,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
22,99.97795553316118,99.96220710506424,101.79098183642778,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
23,99.97795553316118,99.95590828924162,101.49025032289528,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
24,99.984253952258,99.95590828924162,101.25117751252913,False,"[[0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",37,648.8936
0,94.82112489765068,88.75661375661376,inf,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
1,99.18592933173774,99.33232552280172,inf,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
2,99.59847578257856,93.6130007558579,inf,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
3,99.7212949549663,94.07281431090956,95.6727138015866,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
4,99.87875543238648,100.0,96.75453594293867,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
5,99.85356175599924,99.14336104812296,97.23230118711191,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
6,99.94173962335454,99.20005039052658,97.5602598365801,True,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
7,99.88977766580588,100.0,97.90879474403972,True,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
8,99.9984253952258,100.0,99.96640433028412,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
9,99.9968507904516,100.0,100.0814552503883,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
10,100.0,100.0,100.10131282105938,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
11,99.9984253952258,100.0,100.09617083003128,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
12,100.0,100.0,100.08512139448924,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
13,100.0,100.0,100.07414384027378,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
14,100.0,100.0,100.064529063643,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
15,99.9968507904516,100.0,100.05652174551474,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
16,100.0,99.99370118417735,100.04904260159093,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
17,100.0,100.0,100.04371614521816,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
18,100.0,100.0,100.03928346000744,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
19,100.0,100.0,100.03560752680087,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
20,100.0,100.0,100.03251611921606,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
21,100.0,100.0,100.02989041055976,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
22,100.0,100.0,100.02764108958316,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
23,99.9984253952258,100.0,100.02568605831624,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
24,100.0,100.0,100.02398841982269,False,"[[1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",40,903.9475
0,91.3554197896328,57.35071806500378,inf,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
1,97.2696353215343,94.94205089443184,inf,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
2,98.42854443534672,96.90728143109096,inf,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
3,98.83636707186496,99.4016124968506,98.42307020474246,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
4,99.19852616993134,70.46485260770974,inf,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
5,99.46148516722305,99.74174855127237,inf,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
6,99.74333942180512,96.38447971781304,inf,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
7,99.54651382502992,99.94331065759636,inf,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
8,99.85828557032184,99.96220710506424,inf,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
9,99.89135227058009,99.99370118417735,95.34641032341978,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
10,99.94488883290296,99.89292013101536,95.85113462989176,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
11,99.97323171883858,99.77324263038548,96.245628351746,False,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
12,99.96693329974175,98.77173091458806,96.47753910296666,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
13,99.98740316180638,99.98740236835476,96.7737860445706,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
14,99.98582855703218,99.98740236835476,97.024878014075,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
15,99.98267934748378,100.0,97.24118992701337,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
16,99.9937015809032,99.99370118417735,97.42826775347795,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
17,99.9984253952258,100.0,97.59232188409874,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
18,99.9968507904516,100.0,97.7369985431726,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
19,99.992126976129,100.0,97.86550022983668,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
20,100.0,100.0,97.98037984699565,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
21,99.9984253952258,100.0,98.08366189121269,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
22,99.9968507904516,100.0,98.177007580032,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
23,100.0,100.0,98.26176739690418,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
24,99.9984253952258,100.0,98.33907512917418,True,"[[1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1]]",3,731.0186
0,91.01215594885684,69.82867220962459,inf,False,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
1,97.20192731624364,97.3670949861426,inf,False,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
2,98.5041254645084,98.70244394053918,inf,False,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
3,98.89620205328464,97.89619551524314,98.30136924848472,False,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
4,99.16231026012473,97.54976064499874,98.04444435019938,False,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
5,99.429993071739,99.30083144368858,98.36513166485476,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
6,99.71184732632108,98.65205341395816,98.42398755013936,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
7,99.37960571896454,96.67422524565382,98.1275157152637,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
8,99.8157712414184,99.34492315444696,98.30355482450868,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
9,99.85986017509605,99.76694381456286,98.48939401775142,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
10,99.91812055174152,99.91811539430589,98.65113355749423,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
11,99.96378409019336,99.59687578735198,98.74761881153472,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
12,99.94803804245134,99.01738473167045,98.77262767637195,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
13,99.98110474270958,99.9748047367095,98.87476115918858,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
14,99.97795553316118,99.72285210380448,98.94128434450064,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
15,99.97795553316118,100.0,99.01839424521977,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
16,99.9937015809032,99.95590828924162,99.0821221880964,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
17,99.9937015809032,100.0,99.1406062420297,True,"[[1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 1]]",47,722.0186
